24705
      7.56683428125810    0.73033256756210    0.64010500973656   63
      7.56680776042110    0.72999361806410    0.64009753697609   64
      7.56678122148006    0.72965542609189    0.64008947550070   65
      7.56675467191308    0.72931807969870    0.64008083184567   66
      7.56640744429290    0.72930898423326    0.64008334364362   67
      7.56603551158015    0.72929937575637    0.64008600854276   68
      7.56562802073847    0.72928900845200    0.64008890050666   69
      7.56518458522014    0.72927791032516    0.64009201644557   70
      7.56470246967795    0.72926611547425    0.64009537133382   71
      7.56417785802520    0.72925360442566    0.64009898519162   72
      7.56360752028730    0.72924040249287    0.64010287428668   73
      7.56298695217549    0.72922663876523    0.64010707546958   74
      7.56231233929886    0.72921237496085    0.64011160724732   75
      7.56157837707825    0.72919767776643    0.64011649839185   76
      7.56078056752580    0.72918243712182    0.64012173984857   77
      7.55991267267023    0.72916642276824    0.64012733024322   78
      7.55896938917181    0.72914953943733    0.64013323752632   79
      7.55794336855780    0.72913205437536    0.64013949415755   80
      7.55682835123684    0.72911429413577    0.64014611667324   81
      7.55561571204169    0.72909633029663    0.64015306347041   82
      7.55429809036457    0.72907775786548    0.64016015980760   83
      7.55286537977493    0.72905796100399    0.64016723324379   84
      7.55130891523103    0.72903671343878    0.64017420072447   85
      7.54961685257999    0.72901413787222    0.64018096812114   86
      7.54777899287974    0.72899055690245    0.64018755545455   87
      7.54578153788830    0.72896508557227    0.64019379282632   88
      7.54361251952497    0.72893702966136    0.64019944680548   89
      7.54125584777265    0.72890623275943    0.64020444457190   90
      7.53869749404657    0.72887090948867    0.64020863959394   91
      7.53591880498366    0.72883022094695    0.64021170102318   92
      7.53290332223202    0.72878349961624    0.64021315346938   93
      7.56823607679821    0.73227518893326    0.64991445814241   94
      7.56820971812996    0.73193603884406    0.64990697741171   95
      7.56818338188560    0.73159810387803    0.64989890575325   96
      7.56815707846289    0.73126150693720    0.64989025320645   97
      7.56781073828761    0.73125330038894    0.64989249744646   98
      7.56743975640720    0.73124463702277    0.64989487678266   99
      7.56703330755588    0.73123529684593    0.64989745713530  100
      7.56659100625421    0.73122530689104    0.64990023539128  101
      7.56611012441010    0.73121470311725    0.64990322523103  102
      7.56558685588342    0.73120347181248    0.64990644426749  103
      7.56501797918892    0.73119164114505    0.64990990716901  104
      7.56439900225069    0.73117934020173    0.64991364907431  105
      7.56372612084738    0.73116663250895    0.64991768684696  106
      7.56299404423585    0.73115358846912    0.64992204643053  107
      7.56219828581134    0.73114010805684    0.64992671539231  108
      7.56133262281284    0.73112597820775    0.64993168828813  109
      7.56039176524918    0.73111111066483    0.64993692913862  110
      7.55936838412073    0.73109577850749    0.64994246650521  111
      7.55825623732303    0.73108029763626    0.64994831714049  112
      7.55704672067106    0.73106473005393    0.64995443672665  113
      7.55573249078463    0.73104868855157    0.64996064587409  114
      7.55430346463725    0.73103157741586    0.64996676593580  115
      7.55275099650469    0.73101322989161    0.64997270675362  116
      7.55106327554322    0.73099365423949    0.64997836897060  117    1
      7.54923012832547    0.73097320612820    0.64998377186226  118
      7.54723778497640    0.73095117044858    0.64998873979775  119
      7.54507430942799    0.73092668658041    0.64999303300627  120
      7.54272365023077    0.73089960549240    0.64999656979412  121
      7.54017181165794    0.73086822410258    0.64999919567339  122
      7.53740018144480    0.73083171221335    0.65000057231396  123
      7.53439234008194    0.73078937715241    0.65000021849816  124
      7.56981896446092    0.73445504929472    0.66096686535186  125
      7.56979280366126    0.73411569804543    0.66095943413525  126
      7.56976671521029    0.73377807281025    0.66095156980760  127
      7.56974071257066    0.73344233529949    0.66094328375305  128
      7.56939537266504    0.73343513263704    0.66094523688067  129
      7.56902546247472    0.73342753663434    0.66094730552870  130
      7.56862018806202    0.73341935646891    0.66094954687549  131
      7.56817916511954    0.73341061808017    0.66095195778043  132
      7.56769967374890    0.73340135956075    0.66095455053985  133
      7.56717791899601    0.73339157372245    0.66095734012446  134
      7.56661068895400    0.73338129198621    0.66096033949437  135
      7.56599350525852    0.73337064352435    0.66096358194731  136
      7.56532257518540    0.73335969394648    0.66096708256755  137
      7.56459262351294    0.73334851791630    0.66097086420941  138
      7.56379917649225    0.73333702669865    0.66097491074314  139
      7.56293602854328    0.73332502653010    0.66097921246279  140
      7.56199790466214    0.73331243694705    0.66098372903490  141
      7.56097749784266    0.73329953800446    0.66098848474615  142
      7.55986858560390    0.73328663365866    0.66099349675880  143
      7.55866258738267    0.73327377469118    0.66099871784007  144
      7.55735217928227    0.73326059539335    0.66100396363221  145
      7.55592730467251    0.73324652127574    0.66100904891926  146
      7.55437934004045    0.73323143796920    0.66101387579630  147
      7.55269651081782    0.73321527206088    0.66101833929160  148
      7.55086867301250    0.73319838284862    0.66102245799305  149
      7.54888208984079    0.73318022197583    0.66102605020744  150
      7.54672485982990    0.73315978870819    0.66102886946689  151
      7.54438097569880    0.73313690978219    0.66103082449878  152
      7.54183647848364    0.73310999592231    0.66103175220920  153
      7.53907280254628    0.73307821587616    0.66103130637608  154
      7.53607357205829    0.73304085346471    0.66102899977130  155
      7.57160539741223    0.73688780225795    0.67339250065913  156
      7.57157945075455    0.73654820603744    0.67338507867189  157
      7.57155362222165    0.73621091316030    0.67337729414821  158
      7.57152792881294    0.73587612927812    0.67336916070477  159
      7.57118371353005    0.73587005108386    0.67337079932428  160
      7.57081500825598    0.73586365065706    0.67337253232640  161
      7.57041105424986    0.73585676985479    0.67337440745216  162
      7.56997146855261    0.73584943339522    0.67337642152933  163
      7.56949354042421    0.73584168179018    0.67337858538454  164
      7.56897348750195    0.73583351517502    0.67338091109008  165
      7.56840810861899    0.73582496863818    0.67338340980449  166
      7.56779294081834    0.73581617154488    0.67338611285018  167
      7.56712420425764    0.73580719187263    0.67338903338588  168
      7.56639664115024    0.73579810912306    0.67339219090546  169
      7.56560579219520    0.73578884713997    0.67339556524866  170
      7.56474547116113    0.73577923362703    0.67339914234611  171
      7.56381041986724    0.73576919663745    0.67340287702743  172
      7.56279335603900    0.73575902463569    0.67340678890370  173
      7.56168807918374    0.73574900822901    0.67341089576726  174
      7.56048603521755    0.73573918484364    0.67341514724524  175
      7.55917992226832    0.73572921526474    0.67341935369030  176
      7.55775971343152    0.73571854582586    0.67342332299590  177
      7.55621681061038    0.73570710478141    0.67342694887777  178
      7.55453947865477    0.73569478158326    0.67343012035472  179
      7.55271760736918    0.73568189935383    0.67343285536327  180
      7.55073749848571    0.73566807192812    0.67343496581497  181
      7.54858728779754    0.73565219356065    0.67343619820049  182
      7.54625101822849    0.73563402435461    0.67343645096251  183
      7.54371477213089    0.73561212954001    0.67343555175336  184
      7.54096003660219    0.73558566388736    0.67343314605196  185
      7.53797048475341    0.73555388963750    0.67342874045843  186
      7.57362325538039    0.73960080116268    0.68736663719857  187
      7.57359754638282    0.73926093156978    0.68735922047659  188
      7.57357201276254    0.73892401393507    0.68735150183530  189
      7.57354667515947    0.73859030336099    0.68734349716019  190
      7.57320372467458    0.73858548326920    0.68734479687963  191
      7.57283637447493    0.73858042050615    0.68734616821916  192
      7.57243390540372    0.73857499349842    0.68734764876420  193
      7.57199593602137    0.73856922560338    0.68734923530312  194
      7.57151976585593    0.73856316007053    0.68735093712337  195
      7.57100162671265    0.73855680524815    0.68735276308666  196
      7.57043832947674    0.73855020035627    0.68735472249131  197
      7.56982542846030    0.73854347509049    0.68735684457087  198
      7.56915915832599    0.73853670011668    0.68735914037390  199
      7.56843428081730    0.73852996042317    0.68736162576259  200
      7.56764635290152    0.73852319384587    0.68736427616346  201
      7.56678921016439    0.73851625191568    0.68736707316859  202
      7.56585761326557    0.73850907185189    0.68736996618161  203
      7.56484430779962    0.73850195257325    0.68737296968988  204
      7.56374311787585    0.73849516969974    0.68737610244931  205
      7.56254551911010    0.73848874412073    0.68737931070217  206
      7.56124423455894    0.73848237082975    0.68738239919878  207
      7.55982927076700    0.73847551295493    0.68738516867241  208
      7.55829205862677    0.73846813016802    0.68738750378572  209
      7.55662090619717    0.73846013378001    0.68738928715967  210
      7.55480574171550    0.73845175644091    0.68739053615983  211
      7.55283291160089    0.73844277145569    0.68739105599959  212
      7.55069059209667    0.73843201102007    0.68739058583519  213
      7.54836288287611    0.73841911315200    0.68738901310221  214
      7.54583591295960    0.73840285073225    0.68738615554011  215
      7.54309122903075    0.73838234773946    0.68738164997563  216
      7.54011255910906    0.73835684689830    0.68737499676088  217
      7.57590245311414    0.74260766684489    0.70304934021936  218
      7.57587700934502    0.74226748688326    0.70304192436343  219
      7.57585179809158    0.74193098671265    0.70303426560286  220
      7.57582684408546    0.74159847691179    0.70302638202147  221
      7.57548531295441    0.74159504928797    0.70302732000415  222
      7.57511948338433    0.74159146703366    0.70302830531867  223
      7.57471868063061    0.74158764904942    0.70302936472644  224
      7.57428252495981    0.74158361718509    0.70303049495722  225
      7.57380832740237    0.74157941774568    0.70303170374786  226
      7.57329233563761    0.74157506817871    0.70303299630970  227
      7.57273137406005    0.74157061229321    0.70303438012342  228
      7.57212101629933    0.74156618026085    0.70303588228025  229
      7.57145751328113    0.74156184574548    0.70303751142405  230
      7.57073564858684    0.74155769986154    0.70303927956490  231
      7.56995099746927    0.74155369581808    0.70304115727791  232
      7.56909742003319    0.74154971127522    0.70304312208214  233
      7.56816969801379    0.74154569292174    0.70304511723020  234
      7.56716060835451    0.74154195316082    0.70304715159415  235
      7.56606400256703    0.74153876355702    0.70304924531401  236
      7.56487138951408    0.74153608486128    0.70305134095888  237
      7.56357552043769    0.74153368226054    0.70305323738630  238
      7.56216643948556    0.74153105615050    0.70305472798527  239
      7.56063561031997    0.74152813713219    0.70305568774413  240
      7.55897138883472    0.74152496309081    0.70305599250635  241
      7.55716374638801    0.74152159259140    0.70305565911269  242
      7.55519908092102    0.74151795565057    0.70305448579267  243
      7.55306561295960    0.74151288105118    0.70305220412332  244
      7.55074750566820    0.74150581227299    0.70304868985116  245
      7.54823094113468    0.74149579623710    0.70304375018825  246
      7.54549753303946    0.74148190469585    0.70303701299020  247
      7.54253107097962    0.74146336312659    0.70302797233833  248
      7.57847873386403    0.74593131782814    0.72064390814811  249
      7.57845358408961    0.74559078839185    0.72063649084116  250
      7.57842872816989    0.74525475468599    0.72062888636104  251
      7.57840419526526    0.74492358949022    0.72062111499818  252
      7.57806425617902    0.74492169618783    0.72062166895193  253
      7.57770013222009    0.74491974523363    0.72062224446144  254
      7.57730119845978    0.74491770012394    0.72062285682570  255
      7.57686707706788    0.74491558104237    0.72062350268319  256
      7.57639509192034    0.74491343768760    0.72062418674688  257
      7.57588150852046    0.74491129754084    0.72062491457346  258
      7.57532316636934    0.74490920948141    0.72062568939014  259
      7.57471566068558    0.74490730433491    0.72062653172639  260
      7.57405526062335    0.74490565908676    0.72062745468651  261
      7.57333677417414    0.74490437165846    0.72062846034590  262
      7.57255579710626    0.74490341205414    0.72062951609241  263
      7.57170621712389    0.74490268640875    0.72063059984546  264
      7.57078283943370    0.74490215046466    0.72063164258881  265
      7.56977847639372    0.74490213549863    0.72063264872167  266
      7.56868701005030    0.74490292364051    0.72063364041176  267
      7.56749998592024    0.74490435449878    0.72063455621947  268
      7.56621018760566    0.74490630134004    0.72063518883680  269
      7.56480770163875    0.74490836633252    0.72063532423586  270
      7.56328402815952    0.74491037439040    0.72063482712182  271
      7.56162757680340    0.74491250987606    0.72063356621065  272
      7.55982836660789    0.74491470506456    0.72063155789607  273
      7.55787285496033    0.74491692052533    0.72062859319815  274
      7.55574931131567    0.74491805762796    0.72062439595136  275
      7.55344196883784    0.74491748105845    0.72061882956646  276
      7.55093707091739    0.74491436032360    0.72061169013846  277
      7.54821630609345    0.74490776629466    0.72060259633304  278
      7.54526353321579    0.74489690961832    0.72059103605352  279
      7.58139471430794    0.74957308926827    0.74034657331328  280
      7.58136988551574    0.74923216574599    0.74033915489965  281
      7.58134541637193    0.74889665067728    0.74033160262355  282
      7.58132134085464    0.74856698642846    0.74032393901053  283
      7.58098318412591    0.74856675406420    0.74032409119120  284
      7.58062096960535    0.74856656894518    0.74032423795571  285
      7.58022412809729    0.74856644282581    0.74032438264845  286
      7.57979228399108    0.74856639406835    0.74032452175180  287
      7.57932277541876    0.74856647604781    0.74032465621739  288
      7.57881188783384    0.74856672708915    0.74032479387958  289
      7.57825647762796    0.74856720154333    0.74032493262563  290
      7.57765216402531    0.74856803104600    0.74032508357154  291
      7.57699523666961    0.74856929614427    0.74032526819063  292
      7.57628053061246    0.74857110213141    0.74032547543847  293
      7.57550366470466    0.74857343698543    0.74032566968055  294
      7.57465855771923    0.74857623724213    0.74032583282114  295
      7.57374004110875    0.74857946510346    0.74032587930820  296
      7.57274096636416    0.74858348206088    0.74032580936161  297
      7.57165524984701    0.74858856519473    0.74032564808277  298
      7.57047447841104    0.74859444669346    0.74032532957372  299
      7.56919147170565    0.74860108034797    0.74032464016024  300
      7.56779636377638    0.74860823703625    0.74032335848053  301
      7.56628069551937    0.74861562434891    0.74032133849194  302
      7.56463293797127    0.74862345274594    0.74031844147954  303
      7.56284316200799    0.74863167948193    0.74031468338537  304
      7.56089789205518    0.74864021425867    0.74030984784266  305
      7.55878545257481    0.74864804084530    0.74030365088212  306
      7.55649015573821    0.74865452144117    0.74029594304673  307
      7.55399831274698    0.74865886482394    0.74028650885599  308
      7.55129169739148    0.74866016898719    0.74027495764041  309
      7.54835424640875    0.74865763228906    0.74026077130478  310
      7.58469703311725    0.75354203908002    0.76238573868122  311
      7.58467255196805    0.75320067128351    0.76237832086397  312
      7.58464850096458    0.75286573159985    0.76237082067832  313
      7.58462491929679    0.75253774013950    0.76236326294612  314
      7.58428875559820    0.75253928762900    0.76236300020069  315
      7.58392867617072    0.75254099464917    0.76236270417362  316
      7.58353417413784    0.75254292463880    0.76236236594565  317
      7.58310487625888    0.75254509398330    0.76236198169113  318
      7.58263813662812    0.75254755998704    0.76236154958046  319
      7.58213026299331    0.75255037256703    0.76236107681740  320
      7.58157813052429    0.75255359189908    0.76236055826946  321
      7.58097738526163    0.75255735060312    0.76235999559871  322
      7.58032433955816    0.75256173297257    0.76235941570295  323
      7.57961385878753    0.75256685219623    0.76235880012809  324
      7.57884158754862    0.75257271524607    0.76235810497381  325
      7.57800147934969    0.75257929063113    0.76235731656848  326
      7.57708839482446    0.75258653630659    0.76235633457035  327
      7.57609522987606    0.75259487949022    0.76235515283462  328
      7.57501593870767    0.75260455868122    0.76235380090754  329
      7.57384215303635    0.75261520163719    0.76235220781829  330
      7.57256673409739    0.75262683306954    0.76235015337499  331
      7.57117987060105    0.75263945657107    0.76234740916766  332
      7.56967314763782    0.75265265133693    0.76234381812892  333
      7.56803510449100    0.75266652053467    0.76233923390292  334
      7.56625587105222    0.75268119511176    0.76233367194368  335
      7.56432204557901    0.75269649846808    0.76232690842556  336
      7.56222201776176    0.75271148364051    0.76231865167142  337
      7.55994018093139    0.75272552077633    0.76230873896904  338
      7.55746292553026    0.75273785675725    0.76229694295753  339
      7.55477212979308    0.75274761715708    0.76228286366229  340
      7.55185180587046    0.75275399067521    0.76226597733963  341
      7.58844445125758    0.75781771832806    0.78699622366177  342
      7.58842033957372    0.75747584525437    0.78698881199139  343
      7.58839673355806    0.75714153724472    0.78698136835606  344
      7.58837367801172    0.75681540109941    0.78697391994347  345
      7.58803973900845    0.75681880755795    0.78697323532490  346
      7.58768204274750    0.75682249059275    0.78697248905046  347
      7.58729015191619    0.75682656756106    0.78697165883576  348
      7.58686369595499    0.75683105272520    0.78697074337603  349
      7.58640004664730    0.75683600745112    0.78696973711456  350
      7.58589553659700    0.75684149368148    0.78696864160245  351
      7.58534706187315    0.75684757757507    0.78696745141627  352
      7.58475029826272    0.75685439288129    0.78696616597625  353
      7.58410158345174    0.75686202761448    0.78696481025100  354
      7.58339581646009    0.75687060316756    0.78696335524348  355
      7.58262867068402    0.75688014594461    0.78696175498989  356
      7.58179413857802    0.75689065680807    0.78695999774620  357
      7.58088711329150    0.75690215491521    0.78695796981434  358
      7.57990054006638    0.75691493923663    0.78695565553908  359
      7.57882841499248    0.75692930238085    0.78695309161023  360
      7.57766242021988    0.75694500376549    0.78695020095213  361
      7.57639546298812    0.75696190256443    0.78694675678681  362
      7.57501779496966    0.75698015318571    0.78694252411865  363
      7.57352104999741    0.75699934195146    0.78693733479801  364
      7.57189384209926    0.75701954716693    0.78693103467977  365
      7.57012636859410    0.75704092579733    0.78692363854846  366
      7.56820530990510    0.75706327293990    0.78691491512628  367
      7.56611912668672    0.75708570348182    0.78690456525489  368
      7.56385231035627    0.75710760260022    0.78689241272157  369
      7.56139134125914    0.75712825294923    0.78687821811803  370
      7.55871819187886    0.75714680719701    0.78686157228803  371
      7.55581697695898    0.75716244679770    0.78684194628014  372
      7.59271297764352    0.76235246546958    0.81442829133693  373
      7.59268924044495    0.76201002062750    0.81442089423326  374
      7.59266608990821    0.76167640597210    0.81441351467925  375
      7.59264357690712    0.76135232476482    0.81440618233470  376
      7.59231211701499    0.76135759080226    0.81440509142820  377
      7.59195707635223    0.76136325012705    0.81440391145257  378
      7.59156809507338    0.76136947388581    0.81440260689882  379
      7.59114480560079    0.76137627411243    0.81440118016854  380
      7.59068459930509    0.76138371609864    0.81439962178966  381
      7.59018383643105    0.76139187362651    0.81439792512576  382
      7.58963943625473    0.76140081859617    0.81439607754499  383
      7.58904710746772    0.76141068585490    0.81439410517036  384
      7.58840321584816    0.76142156661360    0.81439201232692  385
      7.58770269777006    0.76143359037753    0.81438973564383  386
      7.58694125874605    0.76144680251258    0.81438726078722  387
      7.58611293472489    0.76146123439143    0.81438456839288  388
      7.58521265636571    0.76147697215371    0.81438153211896  389
      7.58423341974796    0.76149417109838    0.81437812212208  390
      7.58316926898823    0.76151316381787    0.81437438710626  391
      7.58201194735259    0.76153392046155    0.81437024216253  392
      7.58075440894570    0.76155611117202    0.81436545416896  393
      7.57938697412228    0.76157989552404    0.81435978241041  394
      7.57790133426334    0.76160500077426    0.81435304852979  395
      7.57628618843022    0.76163153267645    0.81434509082300  396
      7.57453180542965    0.76165956089716    0.81433592284655  397
      7.57262495861640    0.76168889603537    0.81432530617124  398
      7.57055418886584    0.76171870994607    0.81431293476534  399
      7.56830409602240    0.76174840688897    0.81429861932013  400
      7.56586125639683    0.76177730051341    0.81428210896022  401
      7.56320776459576    0.76180456891251    0.81426298590624  402
      7.56032784652284    0.76182938895245    0.81424071672924  403
      7.59756420073121    0.76713128318208    0.84495067951615  404
      7.59754084270082    0.76678820082456    0.84494330443396  405
      7.59751815800446    0.76645535358036    0.84493599585334  406
      7.59749620408131    0.76613355182544    0.84492878605300  407
      7.59716749755743    0.76614066959394    0.84492730440232  408
      7.59681540614531    0.76614829678266    0.84492570717731  409
      7.59642965600788    0.76615665762537    0.84492394680755  410
      7.59600988282943    0.76616576167661    0.84492202779962  411
      7.59555349965773    0.76617567842711    0.84491993790437  412
      7.59505689733444    0.76618649302909    0.84491766315148  413
      7.59451702081108    0.76619828289115    0.84491519581134  414
      7.59392961511176    0.76621118466006    0.84491254910387  415
      7.59329107705751    0.76622529810351    0.84490972842867  416
      7.59259638432298    0.76624074196805    0.84490667755225  417
      7.59184127812062    0.76625759210185    0.84490337000363  418
      7.59101984282010    0.76627592190219    0.84489976531141  419
      7.59012704984702    0.76629581094850    0.84489574421148  420
      7.58915595403205    0.76631743852098    0.84489129061816  421
      7.58810064999741    0.76634105720738    0.84488642631696  422
      7.58695294902764    0.76636677679199    0.84488107153192  423
      7.58570585944614    0.76639423401234    0.84487498692735  424
      7.58434977528911    0.76642347261422    0.84486792694083  425
      7.58287645505367    0.76645444540839    0.84485970407665  426
      7.58127469070165    0.76648723006379    0.84485014932220  427
      7.57953483038946    0.76652183739097    0.84483927438936  428
      7.57764375095680    0.76655808943318    0.84482683407561  429
      7.57559008315096    0.76659521318311    0.84481251610901  430
      7.57335854735778    0.76663263536638    0.84479611846134  431
      7.57093582704455    0.76666969679303    0.84477737933309  432
      7.56830415246590    0.76670560061038    0.84475587292019  433
      7.56544787604626    0.76673952303791    0.84473106209096  434
      7.60315830247368    0.77190185702847    0.87883013589794  435
      7.60313527011876    0.77155799033760    0.87882281203806  436
      7.60311300611938    0.77122591681792    0.87881560400664  437
      7.60309157512835    0.77090656565213    0.87880854668153  438
      7.60276593385365    0.77091515431468    0.87880674749728  439
      7.60241712555619    0.77092434148836    0.87880481091376  440
      7.60203497215682    0.77093439528497    0.87880267993932  441
      7.60161911282477    0.77094532226987    0.87880035998911  442
      7.60116698458746    0.77095719070010    0.87879783670228  443
      7.60067501233729    0.77097010497329    0.87879509081160  444
      7.60014016942903    0.77098414483172    0.87879211493025  445
      7.59955824052274    0.77099942128714    0.87878891885288  446
      7.59892565708655    0.77101606170409    0.87878550391640  447
      7.59823744252969    0.77103418670331    0.87878181380387  448
      7.59748937760722    0.77105386284292    0.87877781938806  449
      7.59667560168542    0.77107523038013    0.87877346322201  450
      7.59579113049318    0.77109833258103    0.87876863117720  451
      7.59482908541202    0.77112338062957    0.87876331370741  452
      7.59378361545921    0.77115057731007    0.87875751446248  453
      7.59264660692320    0.77118007395426    0.87875115553596  454
      7.59141113175336    0.77121154412436    0.87874399265311  455
      7.59006766672198    0.77124494929472    0.87873577674273  456
      7.58860804685474    0.77128038072862    0.87872631464658  457
      7.58702116674791    0.77131789190375    0.87871543107193  458
      7.58529746289478    0.77135745098481    0.87870313374319  459
      7.58342392880257    0.77139888638645    0.87868917169839  460
      7.58138929708033    0.77144147094799    0.87867322791526  461
      7.57917842386039    0.77148464608204    0.87865508945548  462
      7.57677811267956    0.77152775955090    0.87863448572836  463
      7.57417074847793    0.77157002777524    0.87861098423689  464
      7.57134082152155    0.77161062300627    0.87858404533890  465
      7.60954931376342    0.77668325870715    0.91636866629259  466
      7.60952657444381    0.77633843170461    0.91636142061972  467
      7.60950470747290    0.77600712446870    0.91635434107297  468
      7.60948378525126    0.77569039785718    0.91634746501219  469
      7.60916154826012    0.77570009618161    0.91634542779339  470
      7.60881638606026    0.77571045935383    0.91634323696209  471
      7.60843822686823    0.77572178616450    0.91634082828450  472
      7.60802671363377    0.77573408161749    0.91633820702743  473
      7.60757931003474    0.77574741787689    0.91633535756262  474
      7.60709247814137    0.77576189418400    0.91633225724213  475
      7.60656322284914    0.77577759394856    0.91632889751387  476
      7.60598737316807    0.77579464953897    0.91632528560597  477
      7.60536139750039    0.77581315919774    0.91632141934865  478
      7.60468037095888    0.77583325995229    0.91631724111705  479
      7.60394011823368    0.77585503186019    0.91631271985013  480
      7.60313483851060    0.77587859003371    0.91630778868278  481
      7.60225959901468    0.77590401634030    0.91630233623710  482
      7.60130759329461    0.77593153415444    0.91629635356221  483
      7.60027303085101    0.77596131010164    0.91628983384017  484
      7.59914788015350    0.77599346907898    0.91628269824301  485
      7.59792528549500    0.77602774479697    0.91627469892185  486
      7.59659582087849    0.77606412081108    0.91626558457035  487
      7.59515140393092    0.77610267408080    0.91625516063839  488
      7.59358104387284    0.77614346649380    0.91624324681066  489
      7.59187527528393    0.77618643345382    0.91622984438728  490
      7.59002122306176    0.77623140622465    0.91621469799616  491
      7.58800773469377    0.77627769557123    0.91619748757558  492
      7.58581981889747    0.77632474928953    0.91617799129855  493
      7.58344441334336    0.77637190328113    0.91615593216668  494
      7.58086407897111    0.77641837602085    0.91613087266556  495
      7.57806346282217    0.77646333121454    0.91610227216564  496
      7.61666609494892    0.78166494642431    0.95778227275528  497
      7.61664371701499    0.78131906774568    0.95777512301042  498
      7.61662231993466    0.78098861119691    0.95776818933880  499
      7.61660198419852    0.78067478271742    0.95776151162941  500
      7.61628348530830    0.78068578643520    0.95775925969299  501
      7.61594232666597    0.78069753315355    0.95775684020069  502
      7.61556855320749    0.78071035866411    0.95775418179485  503
      7.61516181195353    0.78072426563087    0.95775128841778  504
      7.61471959576311    0.78073932811959    0.95774814428045  505
      7.61423840762329    0.78075565292071    0.95774472413421  506
      7.61371528690556    0.78077332591713    0.95774101739771  507
      7.61314611077633    0.78079248180885    0.95773702801276  508
      7.61252738840948    0.78081321958668    0.95773275116164  509
      7.61185425142353    0.78083567946689    0.95772812732614  510
      7.61112257265467    0.78085994867085    0.95772312345226  511
      7.61032661774620    0.78088615214438    0.95771766641964  512
      7.60946151021107    0.78091437649691    0.95771164718405  513
      7.60852052221127    0.78094485256288    0.95770505486387  514
      7.60749792939895    0.78097772895711    0.95769787466317  515
      7.60638579139657    0.78101311732199    0.95769002578593  516
      7.60517733185189    0.78105081040917    0.95768125681896  517
      7.60386323238085    0.78109081825961    0.95767131478401  518
